"SerieId","CountryId","YearId","value"
"SP.POP.AG17.MA.IN","PER","YR2017","261348"
"SP.POP.AG17.MA.IN","URY","YR2017","25732"
"SP.POP.AG17.MA.IN","VEN","YR2017","257347"
"SP.POP.AG18.FE.IN","ARG","YR2017","341780"
"SP.POP.AG18.FE.IN","BRA","YR2017","1692084"
"SP.POP.AG18.FE.IN","CHL","YR2017","130426"
"SP.POP.AG18.FE.IN","COL","YR2017","423373"
"SP.POP.AG18.FE.IN","BOL","YR2017","107538"
"SP.POP.AG18.FE.IN","ECU","YR2017","153479"
"SP.POP.AG18.FE.IN","PRY","YR2017","67282"
"SP.POP.AG18.FE.IN","PER","YR2017","271739"
"SP.POP.AG18.FE.IN","URY","YR2017","24936"
"SP.POP.AG18.FE.IN","VEN","YR2017","243993"
"SP.POP.AG18.MA.IN","ARG","YR2017","352948"
"SP.POP.AG18.MA.IN","BRA","YR2017","1748389"
"SP.POP.AG18.MA.IN","CHL","YR2017","134781"
"SP.POP.AG18.MA.IN","COL","YR2017","439805"
"SP.POP.AG18.MA.IN","BOL","YR2017","111608"
"SP.POP.AG18.MA.IN","ECU","YR2017","159540"
"SP.POP.AG18.MA.IN","PRY","YR2017","70459"
"SP.POP.AG18.MA.IN","PER","YR2017","260414"
"SP.POP.AG18.MA.IN","URY","YR2017","25849"
"SP.POP.AG18.MA.IN","VEN","YR2017","251039"
"SP.POP.AG19.FE.IN","ARG","YR2017","341236"
"SP.POP.AG19.FE.IN","BRA","YR2017","1706716"
"SP.POP.AG19.FE.IN","CHL","YR2017","133694"
"SP.POP.AG19.FE.IN","COL","YR2017","424969"
"SP.POP.AG19.FE.IN","BOL","YR2017","106013"
"SP.POP.AG19.FE.IN","ECU","YR2017","153185"
"SP.POP.AG19.FE.IN","PRY","YR2017","67642"
"SP.POP.AG19.FE.IN","PER","YR2017","274186"
"SP.POP.AG19.FE.IN","URY","YR2017","25102"
"SP.POP.AG19.FE.IN","VEN","YR2017","240249"
"SP.POP.AG19.MA.IN","ARG","YR2017","351962"
"SP.POP.AG19.MA.IN","BRA","YR2017","1760825"
"SP.POP.AG19.MA.IN","CHL","YR2017","138098"
"SP.POP.AG19.MA.IN","COL","YR2017","440760"
"SP.POP.AG19.MA.IN","BOL","YR2017","109902"
"SP.POP.AG19.MA.IN","ECU","YR2017","159070"
"SP.POP.AG19.MA.IN","PRY","YR2017","70831"
"SP.POP.AG19.MA.IN","PER","YR2017","261253"
"SP.POP.AG19.MA.IN","URY","YR2017","25989"
"SP.POP.AG19.MA.IN","VEN","YR2017","246057"
"SP.POP.AG20.FE.IN","ARG","YR2017","342940"
"SP.POP.AG20.FE.IN","BRA","YR2017","1707629"
"SP.POP.AG20.FE.IN","CHL","YR2017","137579"
"SP.POP.AG20.FE.IN","COL","YR2017","427478"
"SP.POP.AG20.FE.IN","BOL","YR2017","104446"
"SP.POP.AG20.FE.IN","ECU","YR2017","151879"
"SP.POP.AG20.FE.IN","PRY","YR2017","67288"
"SP.POP.AG20.FE.IN","PER","YR2017","274833"
"SP.POP.AG20.FE.IN","URY","YR2017","25292"
"SP.POP.AG20.FE.IN","VEN","YR2017","238553"
"SP.POP.AG20.MA.IN","ARG","YR2017","353175"
"SP.POP.AG20.MA.IN","BRA","YR2017","1758526"
"SP.POP.AG20.MA.IN","CHL","YR2017","142054"
"SP.POP.AG20.MA.IN","COL","YR2017","442590"
"SP.POP.AG20.MA.IN","BOL","YR2017","108162"
"SP.POP.AG20.MA.IN","ECU","YR2017","157420"
"SP.POP.AG20.MA.IN","PRY","YR2017","70437"
"SP.POP.AG20.MA.IN","PER","YR2017","264586"
"SP.POP.AG20.MA.IN","URY","YR2017","26181"
"SP.POP.AG20.MA.IN","VEN","YR2017","243280"
"SP.POP.AG21.FE.IN","ARG","YR2017","345898"
"SP.POP.AG21.FE.IN","BRA","YR2017","1699767"
"SP.POP.AG21.FE.IN","CHL","YR2017","141703"
"SP.POP.AG21.FE.IN","COL","YR2017","430173"
"SP.POP.AG21.FE.IN","BOL","YR2017","102826"
"SP.POP.AG21.FE.IN","ECU","YR2017","149891"
"SP.POP.AG21.FE.IN","PRY","YR2017","66453"
"SP.POP.AG21.FE.IN","PER","YR2017","274187"
"SP.POP.AG21.FE.IN","URY","YR2017","25476"
"SP.POP.AG21.FE.IN","VEN","YR2017","238235"
"SP.POP.AG21.MA.IN","ARG","YR2017","355574"
"SP.POP.AG21.MA.IN","BRA","YR2017","1746699"
"SP.POP.AG21.MA.IN","CHL","YR2017","146257"
"SP.POP.AG21.MA.IN","COL","YR2017","444534"
"SP.POP.AG21.MA.IN","BOL","YR2017","106369"
"SP.POP.AG21.MA.IN","ECU","YR2017","154976"
"SP.POP.AG21.MA.IN","PRY","YR2017","69526"
"SP.POP.AG21.MA.IN","PER","YR2017","269296"
"SP.POP.AG21.MA.IN","URY","YR2017","26379"
"SP.POP.AG21.MA.IN","VEN","YR2017","241979"
"SP.POP.AG22.FE.IN","ARG","YR2017","348489"
"SP.POP.AG22.FE.IN","BRA","YR2017","1692128"
"SP.POP.AG22.FE.IN","CHL","YR2017","145669"
"SP.POP.AG22.FE.IN","COL","YR2017","432056"
"SP.POP.AG22.FE.IN","BOL","YR2017","101113"
"SP.POP.AG22.FE.IN","ECU","YR2017","147870"
"SP.POP.AG22.FE.IN","PRY","YR2017","65626"
"SP.POP.AG22.FE.IN","PER","YR2017","273754"
"SP.POP.AG22.FE.IN","URY","YR2017","25623"
"SP.POP.AG22.FE.IN","VEN","YR2017","237681"
"SP.POP.AG22.MA.IN","ARG","YR2017","357559"
"SP.POP.AG22.MA.IN","BRA","YR2017","1734889"
"SP.POP.AG22.MA.IN","CHL","YR2017","150285"
"SP.POP.AG22.MA.IN","COL","YR2017","445526"
"SP.POP.AG22.MA.IN","BOL","YR2017","104476"
"SP.POP.AG22.MA.IN","ECU","YR2017","152502"
"SP.POP.AG22.MA.IN","PRY","YR2017","68626"
"SP.POP.AG22.MA.IN","PER","YR2017","273801"
"SP.POP.AG22.MA.IN","URY","YR2017","26534"
"SP.POP.AG22.MA.IN","VEN","YR2017","240397"
"SP.POP.AG23.FE.IN","ARG","YR2017","351251"
"SP.POP.AG23.FE.IN","BRA","YR2017","1682522"
"SP.POP.AG23.FE.IN","CHL","YR2017","149663"
"SP.POP.AG23.FE.IN","COL","YR2017","433745"
"SP.POP.AG23.FE.IN","BOL","YR2017","99330"
"SP.POP.AG23.FE.IN","ECU","YR2017","145665"
"SP.POP.AG23.FE.IN","PRY","YR2017","64691"
"SP.POP.AG23.FE.IN","PER","YR2017","273397"
"SP.POP.AG23.FE.IN","URY","YR2017","25759"
"SP.POP.AG23.FE.IN","VEN","YR2017","237023"
"SP.POP.AG23.MA.IN","ARG","YR2017","359717"
"SP.POP.AG23.MA.IN","BRA","YR2017","1720833"
"SP.POP.AG23.MA.IN","CHL","YR2017","154329"
"SP.POP.AG23.MA.IN","COL","YR2017","446192"
"SP.POP.AG23.MA.IN","BOL","YR2017","102511"
"SP.POP.AG23.MA.IN","ECU","YR2017","149827"
"SP.POP.AG23.MA.IN","PRY","YR2017","67615"
"SP.POP.AG23.MA.IN","PER","YR2017","278721"
"SP.POP.AG23.MA.IN","URY","YR2017","26677"
"SP.POP.AG23.MA.IN","VEN","YR2017","238707"
"SP.POP.AG24.FE.IN","ARG","YR2017","352014"
"SP.POP.AG24.FE.IN","BRA","YR2017","1677991"
"SP.POP.AG24.FE.IN","CHL","YR2017","152244"
"SP.POP.AG24.FE.IN","COL","YR2017","432636"
"SP.POP.AG24.FE.IN","BOL","YR2017","97474"
"SP.POP.AG24.FE.IN","ECU","YR2017","143609"
"SP.POP.AG24.FE.IN","PRY","YR2017","63801"
"SP.POP.AG24.FE.IN","PER","YR2017","271909"
"SP.POP.AG24.FE.IN","URY","YR2017","25739"
"SP.POP.AG24.FE.IN","VEN","YR2017","236813"
"SP.POP.AG24.MA.IN","ARG","YR2017","359595"
"SP.POP.AG24.MA.IN","BRA","YR2017","1711650"
"SP.POP.AG24.MA.IN","CHL","YR2017","156919"
"SP.POP.AG24.MA.IN","COL","YR2017","443914"
"SP.POP.AG24.MA.IN","BOL","YR2017","100447"
"SP.POP.AG24.MA.IN","ECU","YR2017","147322"
"SP.POP.AG24.MA.IN","PRY","YR2017","66653"
"SP.POP.AG24.MA.IN","PER","YR2017","280864"
"SP.POP.AG24.MA.IN","URY","YR2017","26637"
"SP.POP.AG24.MA.IN","VEN","YR2017","237459"
"SP.POP.AG25.FE.IN","ARG","YR2017","349599"
"SP.POP.AG25.FE.IN","BRA","YR2017","1682824"
"SP.POP.AG25.FE.IN","CHL","YR2017","152686"
"SP.POP.AG25.FE.IN","COL","YR2017","427465"
"SP.POP.AG25.FE.IN","BOL","YR2017","95546"
"SP.POP.AG25.FE.IN","ECU","YR2017","141927"
"SP.POP.AG25.FE.IN","PRY","YR2017","63076"
"SP.POP.AG25.FE.IN","PER","YR2017","268893"
"SP.POP.AG25.FE.IN","URY","YR2017","25495"
"SP.POP.AG25.FE.IN","VEN","YR2017","237100"
"SP.POP.AG25.MA.IN","ARG","YR2017","355895"
"SP.POP.AG25.MA.IN","BRA","YR2017","1711736"
"SP.POP.AG25.MA.IN","CHL","YR2017","157316"
"SP.POP.AG25.MA.IN","COL","YR2017","437413"
"SP.POP.AG25.MA.IN","BOL","YR2017","98271"
"SP.POP.AG25.MA.IN","ECU","YR2017","145240"
"SP.POP.AG25.MA.IN","PRY","YR2017","65868"
"SP.POP.AG25.MA.IN","PER","YR2017","278579"
"SP.POP.AG25.MA.IN","URY","YR2017","26333"
"SP.POP.AG25.MA.IN","VEN","YR2017","236691"
"SH.DYN.AIDS.DH","ARG","YR2017","1400"
"SH.DYN.AIDS.DH","BRA","YR2017","14000"
"SH.DYN.AIDS.DH","CHL","YR2017",""
"SH.DYN.AIDS.DH","COL","YR2017","2400"
"SH.DYN.AIDS.DH","BOL","YR2017","500"
"SH.DYN.AIDS.DH","ECU","YR2017","640"
"SH.DYN.AIDS.DH","PRY","YR2017","500"
"SH.DYN.AIDS.DH","PER","YR2017","1400"
"SH.DYN.AIDS.DH","URY","YR2017","200"
"SH.DYN.AIDS.DH","VEN","YR2017","2600"
"SH.HIV.ARTC.ZS","ARG","YR2017","61"
"SH.HIV.ARTC.ZS","BRA","YR2017","65"
"SH.HIV.ARTC.ZS","CHL","YR2017","62"
"SH.HIV.ARTC.ZS","COL","YR2017","48"
"SH.HIV.ARTC.ZS","BOL","YR2017","49"
"SH.HIV.ARTC.ZS","ECU","YR2017","53"
"SH.HIV.ARTC.ZS","PRY","YR2017","45"
"SH.HIV.ARTC.ZS","PER","YR2017","63"
"SH.HIV.ARTC.ZS","URY","YR2017","69"
"SH.HIV.ARTC.ZS","VEN","YR2017","36"
"SH.HIV.PMTC.ZS","ARG","YR2017","96"
"SH.HIV.PMTC.ZS","BRA","YR2017",""
"SH.HIV.PMTC.ZS","CHL","YR2017",""
"SH.HIV.PMTC.ZS","COL","YR2017","85"
"SH.HIV.PMTC.ZS","BOL","YR2017","97"
"SH.HIV.PMTC.ZS","ECU","YR2017","51"
"SH.HIV.PMTC.ZS","PRY","YR2017","71"
"SH.HIV.PMTC.ZS","PER","YR2017","69"
"SH.HIV.PMTC.ZS","URY","YR2017","84"
"SH.HIV.PMTC.ZS","VEN","YR2017","26"
"SH.STA.ARIC.ZS","ARG","YR2017",""
"SH.STA.ARIC.ZS","BRA","YR2017",""
"SH.STA.ARIC.ZS","CHL","YR2017",""
"SH.STA.ARIC.ZS","COL","YR2017",""
"SH.STA.ARIC.ZS","BOL","YR2017",""
"SH.STA.ARIC.ZS","ECU","YR2017",""
"SH.STA.ARIC.ZS","PRY","YR2017",""
"SH.STA.ARIC.ZS","PER","YR2017",""
"SH.STA.ARIC.ZS","URY","YR2017",""
"SH.STA.ARIC.ZS","VEN","YR2017",""
"SP.DYN.CBRT.IN","ARG","YR2017","17.205"
"SP.DYN.CBRT.IN","BRA","YR2017","14.125"
"SP.DYN.CBRT.IN","CHL","YR2017","12.711"
"SP.DYN.CBRT.IN","COL","YR2017","15.098"
"SP.DYN.CBRT.IN","BOL","YR2017","22.076"
"SP.DYN.CBRT.IN","ECU","YR2017","19.968"
"SP.DYN.CBRT.IN","PRY","YR2017","20.787"
"SP.DYN.CBRT.IN","PER","YR2017","18.134"
"SP.DYN.CBRT.IN","URY","YR2017","13.963"
"SP.DYN.CBRT.IN","VEN","YR2017","18.232"
"SH.STA.BRTC.ZS","ARG","YR2017","93.9"
"SH.STA.BRTC.ZS","BRA","YR2017","99.1"
"SH.STA.BRTC.ZS","CHL","YR2017","99.8"
"SH.STA.BRTC.ZS","COL","YR2017","99.3"
"SH.STA.BRTC.ZS","BOL","YR2017","99.5"
"SH.STA.BRTC.ZS","ECU","YR2017","96.4"
"SH.STA.BRTC.ZS","PRY","YR2017","97.3"
"SH.STA.BRTC.ZS","PER","YR2017","93.6"
"SH.STA.BRTC.ZS","URY","YR2017","100"
"SH.STA.BRTC.ZS","VEN","YR2017","99.1"
"SH.XPD.KHEX.GD.ZS","ARG","YR2017","0.00970423"
"SH.XPD.KHEX.GD.ZS","BRA","YR2017","0.25351468"
"SH.XPD.KHEX.GD.ZS","CHL","YR2017","0.24515237"
"SH.XPD.KHEX.GD.ZS","COL","YR2017",""
"SH.XPD.KHEX.GD.ZS","BOL","YR2017","0.59475273"
"SH.XPD.KHEX.GD.ZS","ECU","YR2017","0.84224993"
"SH.XPD.KHEX.GD.ZS","PRY","YR2017","0.20331025"
"SH.XPD.KHEX.GD.ZS","PER","YR2017","0.33106819"
"SH.XPD.KHEX.GD.ZS","URY","YR2017","0.22498502"
"SH.XPD.KHEX.GD.ZS","VEN","YR2017","0.00044319"
"SH.DTH.COMM.ZS","ARG","YR2017",""
"SH.DTH.COMM.ZS","BRA","YR2017",""
"SH.DTH.COMM.ZS","CHL","YR2017",""
"SH.DTH.COMM.ZS","COL","YR2017",""
"SH.DTH.COMM.ZS","BOL","YR2017",""
"SH.DTH.COMM.ZS","ECU","YR2017",""
"SH.DTH.COMM.ZS","PRY","YR2017",""
"SH.DTH.COMM.ZS","PER","YR2017",""
"SH.DTH.COMM.ZS","URY","YR2017",""
"SH.DTH.COMM.ZS","VEN","YR2017",""
"SH.DTH.INJR.ZS","ARG","YR2017",""
"SH.DTH.INJR.ZS","BRA","YR2017",""
"SH.DTH.INJR.ZS","CHL","YR2017",""
"SH.DTH.INJR.ZS","COL","YR2017",""
"SH.DTH.INJR.ZS","BOL","YR2017",""
"SH.DTH.INJR.ZS","ECU","YR2017",""
"SH.DTH.INJR.ZS","PRY","YR2017",""
"SH.DTH.INJR.ZS","PER","YR2017",""
"SH.DTH.INJR.ZS","URY","YR2017",""
"SH.DTH.INJR.ZS","VEN","YR2017",""
"SH.DTH.NCOM.ZS","ARG","YR2017",""
"SH.DTH.NCOM.ZS","BRA","YR2017",""
"SH.DTH.NCOM.ZS","CHL","YR2017",""
"SH.DTH.NCOM.ZS","COL","YR2017",""
"SH.DTH.NCOM.ZS","BOL","YR2017",""
"SH.DTH.NCOM.ZS","ECU","YR2017",""
"SH.DTH.NCOM.ZS","PRY","YR2017",""
"SH.DTH.NCOM.ZS","PER","YR2017",""
"SH.DTH.NCOM.ZS","URY","YR2017",""
"SH.DTH.NCOM.ZS","VEN","YR2017",""
"SH.HIV.0014","ARG","YR2017","1300"
"SH.HIV.0014","BRA","YR2017",""
"SH.HIV.0014","CHL","YR2017",""
"SH.HIV.0014","COL","YR2017","1700"
"SH.HIV.0014","BOL","YR2017","540"
"SH.HIV.0014","ECU","YR2017","960"
"SH.HIV.0014","PRY","YR2017","500"
"SH.HIV.0014","PER","YR2017","1400"
"SH.HIV.0014","URY","YR2017","200"
"SH.HIV.0014","VEN","YR2017","3800"
"SH.HIV.INCD.14","ARG","YR2017","100"
"SH.HIV.INCD.14","BRA","YR2017",""
"SH.HIV.INCD.14","CHL","YR2017",""
"SH.HIV.INCD.14","COL","YR2017","200"
"SH.HIV.INCD.14","BOL","YR2017","100"
"SH.HIV.INCD.14","ECU","YR2017","200"
"SH.HIV.INCD.14","PRY","YR2017","100"
"SH.HIV.INCD.14","PER","YR2017","200"
"SH.HIV.INCD.14","URY","YR2017","100"
"SH.HIV.INCD.14","VEN","YR2017","500"
"SH.HIV.ORPH","ARG","YR2017","25000"
"SH.HIV.ORPH","BRA","YR2017",""
"SH.HIV.ORPH","CHL","YR2017",""
"SH.HIV.ORPH","COL","YR2017","71000"
"SH.HIV.ORPH","BOL","YR2017","6900"
"SH.HIV.ORPH","ECU","YR2017","19000"
"SH.HIV.ORPH","PRY","YR2017","9800"
"SH.HIV.ORPH","PER","YR2017","36000"
"SH.HIV.ORPH","URY","YR2017","1700"
"SH.HIV.ORPH","VEN","YR2017","32000"
"SH.MLR.TRET.ZS","ARG","YR2017",""
"SH.MLR.TRET.ZS","BRA","YR2017",""
"SH.MLR.TRET.ZS","CHL","YR2017",""
"SH.MLR.TRET.ZS","COL","YR2017",""
"SH.MLR.TRET.ZS","BOL","YR2017",""
"SH.MLR.TRET.ZS","ECU","YR2017",""
"SH.MLR.TRET.ZS","PRY","YR2017",""
"SH.MLR.TRET.ZS","PER","YR2017",""
"SH.MLR.TRET.ZS","URY","YR2017",""
"SH.MLR.TRET.ZS","VEN","YR2017",""
"SH.MED.CMHW.P3","ARG","YR2017",""
"SH.MED.CMHW.P3","BRA","YR2017",""
"SH.MED.CMHW.P3","CHL","YR2017",""
"SH.MED.CMHW.P3","COL","YR2017",""
"SH.MED.CMHW.P3","BOL","YR2017",""
"SH.MED.CMHW.P3","ECU","YR2017",""
"SH.MED.CMHW.P3","PRY","YR2017",""
"SH.MED.CMHW.P3","PER","YR2017",""
"SH.MED.CMHW.P3","URY","YR2017",""
"SH.MED.CMHW.P3","VEN","YR2017",""
"SP.REG.BRTH.ZS","ARG","YR2017",""
"SP.REG.BRTH.ZS","BRA","YR2017",""
"SP.REG.BRTH.ZS","CHL","YR2017",""
"SP.REG.BRTH.ZS","COL","YR2017",""
"SP.REG.BRTH.ZS","BOL","YR2017",""
"SP.REG.BRTH.ZS","ECU","YR2017",""
"SP.REG.BRTH.ZS","PRY","YR2017","69.1"
"SP.REG.BRTH.ZS","PER","YR2017",""
"SP.REG.BRTH.ZS","URY","YR2017",""
"SP.REG.BRTH.ZS","VEN","YR2017","81"
"SP.REG.BRTH.FE.ZS","ARG","YR2017",""
"SP.REG.BRTH.FE.ZS","BRA","YR2017",""
"SP.REG.BRTH.FE.ZS","CHL","YR2017",""
"SP.REG.BRTH.FE.ZS","COL","YR2017",""
"SP.REG.BRTH.FE.ZS","BOL","YR2017",""
"SP.REG.BRTH.FE.ZS","ECU","YR2017",""
"SP.REG.BRTH.FE.ZS","PRY","YR2017","68.8"
"SP.REG.BRTH.FE.ZS","PER","YR2017",""
"SP.REG.BRTH.FE.ZS","URY","YR2017",""
"SP.REG.BRTH.FE.ZS","VEN","YR2017",""
"SP.REG.BRTH.MA.ZS","ARG","YR2017",""
"SP.REG.BRTH.MA.ZS","BRA","YR2017",""
"SP.REG.BRTH.MA.ZS","CHL","YR2017",""
"SP.REG.BRTH.MA.ZS","COL","YR2017",""
"SP.REG.BRTH.MA.ZS","BOL","YR2017",""
"SP.REG.BRTH.MA.ZS","ECU","YR2017",""
"SP.REG.BRTH.MA.ZS","PRY","YR2017","69.4"
"SP.REG.BRTH.MA.ZS","PER","YR2017",""
"SP.REG.BRTH.MA.ZS","URY","YR2017",""
"SP.REG.BRTH.MA.ZS","VEN","YR2017",""
"SP.REG.BRTH.RU.ZS","ARG","YR2017",""
"SP.REG.BRTH.RU.ZS","BRA","YR2017",""
"SP.REG.BRTH.RU.ZS","CHL","YR2017",""
"SP.REG.BRTH.RU.ZS","COL","YR2017",""
"SP.REG.BRTH.RU.ZS","BOL","YR2017",""
"SP.REG.BRTH.RU.ZS","ECU","YR2017",""
"SP.REG.BRTH.RU.ZS","PRY","YR2017","45.6"
"SP.REG.BRTH.RU.ZS","PER","YR2017",""
"SP.REG.BRTH.RU.ZS","URY","YR2017",""
"SP.REG.BRTH.RU.ZS","VEN","YR2017",""
"SP.REG.BRTH.UR.ZS","ARG","YR2017",""
"SP.REG.BRTH.UR.ZS","BRA","YR2017",""
"SP.REG.BRTH.UR.ZS","CHL","YR2017",""
"SP.REG.BRTH.UR.ZS","COL","YR2017",""
"SP.REG.BRTH.UR.ZS","BOL","YR2017",""
"SP.REG.BRTH.UR.ZS","ECU","YR2017",""
"SP.REG.BRTH.UR.ZS","PRY","YR2017","84.7"
"SP.REG.BRTH.UR.ZS","PER","YR2017",""
"SP.REG.BRTH.UR.ZS","URY","YR2017",""
"SP.REG.BRTH.UR.ZS","VEN","YR2017",""
"SP.REG.DTHS.ZS","ARG","YR2017",""
"SP.REG.DTHS.ZS","BRA","YR2017",""
"SP.REG.DTHS.ZS","CHL","YR2017",""
"SP.REG.DTHS.ZS","COL","YR2017",""
"SP.REG.DTHS.ZS","BOL","YR2017",""
"SP.REG.DTHS.ZS","ECU","YR2017",""
"SP.REG.DTHS.ZS","PRY","YR2017",""
"SP.REG.DTHS.ZS","PER","YR2017",""
"SP.REG.DTHS.ZS","URY","YR2017",""
"SP.REG.DTHS.ZS","VEN","YR2017",""
"SH.HIV.1524.KW.FE.ZS","ARG","YR2017",""
"SH.HIV.1524.KW.FE.ZS","BRA","YR2017",""
"SH.HIV.1524.KW.FE.ZS","CHL","YR2017",""
"SH.HIV.1524.KW.FE.ZS","COL","YR2017",""
"SH.HIV.1524.KW.FE.ZS","BOL","YR2017",""
"SH.HIV.1524.KW.FE.ZS","ECU","YR2017",""
"SH.HIV.1524.KW.FE.ZS","PRY","YR2017",""
"SH.HIV.1524.KW.FE.ZS","PER","YR2017",""
"SH.HIV.1524.KW.FE.ZS","URY","YR2017",""
"SH.HIV.1524.KW.FE.ZS","VEN","YR2017",""
"SH.HIV.1524.KW.MA.ZS","ARG","YR2017",""
"SH.HIV.1524.KW.MA.ZS","BRA","YR2017",""
"SH.HIV.1524.KW.MA.ZS","CHL","YR2017",""
"SH.HIV.1524.KW.MA.ZS","COL","YR2017",""
"SH.HIV.1524.KW.MA.ZS","BOL","YR2017",""
"SH.HIV.1524.KW.MA.ZS","ECU","YR2017",""
"SH.HIV.1524.KW.MA.ZS","PRY","YR2017",""
"SH.HIV.1524.KW.MA.ZS","PER","YR2017",""
"SH.HIV.1524.KW.MA.ZS","URY","YR2017",""
"SH.HIV.1524.KW.MA.ZS","VEN","YR2017",""
"SH.HIV.KNOW.FE.ZS","ARG","YR2017",""
"SH.HIV.KNOW.FE.ZS","BRA","YR2017",""
"SH.HIV.KNOW.FE.ZS","CHL","YR2017",""
"SH.HIV.KNOW.FE.ZS","COL","YR2017",""
"SH.HIV.KNOW.FE.ZS","BOL","YR2017",""
"SH.HIV.KNOW.FE.ZS","ECU","YR2017",""
"SH.HIV.KNOW.FE.ZS","PRY","YR2017",""
"SH.HIV.KNOW.FE.ZS","PER","YR2017",""
"SH.HIV.KNOW.FE.ZS","URY","YR2017",""
"SH.HIV.KNOW.FE.ZS","VEN","YR2017",""
"SH.HIV.KNOW.MA.ZS","ARG","YR2017",""
"SH.HIV.KNOW.MA.ZS","BRA","YR2017",""
"SH.HIV.KNOW.MA.ZS","CHL","YR2017",""
"SH.HIV.KNOW.MA.ZS","COL","YR2017",""
"SH.HIV.KNOW.MA.ZS","BOL","YR2017",""
"SH.HIV.KNOW.MA.ZS","ECU","YR2017",""
"SH.HIV.KNOW.MA.ZS","PRY","YR2017",""
"SH.HIV.KNOW.MA.ZS","PER","YR2017",""
"SH.HIV.KNOW.MA.ZS","URY","YR2017",""
"SH.HIV.KNOW.MA.ZS","VEN","YR2017",""
"SH.CON.AIDS.FE.ZS","ARG","YR2017",""
"SH.CON.AIDS.FE.ZS","BRA","YR2017",""
"SH.CON.AIDS.FE.ZS","CHL","YR2017",""
"SH.CON.AIDS.FE.ZS","COL","YR2017",""
"SH.CON.AIDS.FE.ZS","BOL","YR2017",""
"SH.CON.AIDS.FE.ZS","ECU","YR2017",""
"SH.CON.AIDS.FE.ZS","PRY","YR2017",""
"SH.CON.AIDS.FE.ZS","PER","YR2017",""
"SH.CON.AIDS.FE.ZS","URY","YR2017",""
"SH.CON.AIDS.FE.ZS","VEN","YR2017",""
"SH.CON.AIDS.MA.ZS","ARG","YR2017",""
"SH.CON.AIDS.MA.ZS","BRA","YR2017",""
"SH.CON.AIDS.MA.ZS","CHL","YR2017",""
"SH.CON.AIDS.MA.ZS","COL","YR2017",""
"SH.CON.AIDS.MA.ZS","BOL","YR2017",""
"SH.CON.AIDS.MA.ZS","ECU","YR2017",""
"SH.CON.AIDS.MA.ZS","PRY","YR2017",""
"SH.CON.AIDS.MA.ZS","PER","YR2017",""
"SH.CON.AIDS.MA.ZS","URY","YR2017",""
"SH.CON.AIDS.MA.ZS","VEN","YR2017",""
"SH.CON.1524.FE.ZS","ARG","YR2017",""
"SH.CON.1524.FE.ZS","BRA","YR2017",""
"SH.CON.1524.FE.ZS","CHL","YR2017",""
"SH.CON.1524.FE.ZS","COL","YR2017",""
"SH.CON.1524.FE.ZS","BOL","YR2017",""
"SH.CON.1524.FE.ZS","ECU","YR2017",""
"SH.CON.1524.FE.ZS","PRY","YR2017",""
"SH.CON.1524.FE.ZS","PER","YR2017",""
"SH.CON.1524.FE.ZS","URY","YR2017",""
"SH.CON.1524.FE.ZS","VEN","YR2017",""
"SH.CON.1524.MA.ZS","ARG","YR2017",""
"SH.CON.1524.MA.ZS","BRA","YR2017",""
"SH.CON.1524.MA.ZS","CHL","YR2017",""
"SH.CON.1524.MA.ZS","COL","YR2017",""
"SH.CON.1524.MA.ZS","BOL","YR2017",""
"SH.CON.1524.MA.ZS","ECU","YR2017",""
"SH.CON.1524.MA.ZS","PRY","YR2017",""
"SH.CON.1524.MA.ZS","PER","YR2017",""
"SH.CON.1524.MA.ZS","URY","YR2017",""
"SH.CON.1524.MA.ZS","VEN","YR2017",""
"SN.ITK.SALT.ZS","ARG","YR2017",""
"SN.ITK.SALT.ZS","BRA","YR2017",""
"SN.ITK.SALT.ZS","CHL","YR2017",""
"SN.ITK.SALT.ZS","COL","YR2017",""
"SN.ITK.SALT.ZS","BOL","YR2017",""
"SN.ITK.SALT.ZS","ECU","YR2017",""
"SN.ITK.SALT.ZS","PRY","YR2017",""
"SN.ITK.SALT.ZS","PER","YR2017","88.2"
"SN.ITK.SALT.ZS","URY","YR2017",""
"SN.ITK.SALT.ZS","VEN","YR2017",""
"SP.DYN.CONU.ZS","ARG","YR2017",""
"SP.DYN.CONU.ZS","BRA","YR2017",""
"SP.DYN.CONU.ZS","CHL","YR2017",""
"SP.DYN.CONU.ZS","COL","YR2017",""
"SP.DYN.CONU.ZS","BOL","YR2017",""
"SP.DYN.CONU.ZS","ECU","YR2017",""
"SP.DYN.CONU.ZS","PRY","YR2017",""
"SP.DYN.CONU.ZS","PER","YR2017","75.4"
"SP.DYN.CONU.ZS","URY","YR2017",""
"SP.DYN.CONU.ZS","VEN","YR2017",""
"SP.DYN.CONU.SA.ZS","ARG","YR2017",""
"SP.DYN.CONU.SA.ZS","BRA","YR2017",""
"SP.DYN.CONU.SA.ZS","CHL","YR2017",""
"SP.DYN.CONU.SA.ZS","COL","YR2017",""
"SP.DYN.CONU.SA.ZS","BOL","YR2017",""
"SP.DYN.CONU.SA.ZS","ECU","YR2017",""
"SP.DYN.CONU.SA.ZS","PRY","YR2017",""
"SP.DYN.CONU.SA.ZS","PER","YR2017",""
"SP.DYN.CONU.SA.ZS","URY","YR2017",""
"SP.DYN.CONU.SA.ZS","VEN","YR2017",""
