"SerieId","CountryId","YearId","value"
"SH.DYN.NCOM.MA.ZS","URY","YR2014","22"
"SH.DYN.NCOM.MA.ZS","VEN","YR2014","19.7"
"SH.STA.AIRP.P5","ARG","YR2014",""
"SH.STA.AIRP.P5","BRA","YR2014",""
"SH.STA.AIRP.P5","CHL","YR2014",""
"SH.STA.AIRP.P5","COL","YR2014",""
"SH.STA.AIRP.P5","BOL","YR2014",""
"SH.STA.AIRP.P5","ECU","YR2014",""
"SH.STA.AIRP.P5","PRY","YR2014",""
"SH.STA.AIRP.P5","PER","YR2014",""
"SH.STA.AIRP.P5","URY","YR2014",""
"SH.STA.AIRP.P5","VEN","YR2014",""
"SH.STA.AIRP.FE.P5","ARG","YR2014",""
"SH.STA.AIRP.FE.P5","BRA","YR2014",""
"SH.STA.AIRP.FE.P5","CHL","YR2014",""
"SH.STA.AIRP.FE.P5","COL","YR2014",""
"SH.STA.AIRP.FE.P5","BOL","YR2014",""
"SH.STA.AIRP.FE.P5","ECU","YR2014",""
"SH.STA.AIRP.FE.P5","PRY","YR2014",""
"SH.STA.AIRP.FE.P5","PER","YR2014",""
"SH.STA.AIRP.FE.P5","URY","YR2014",""
"SH.STA.AIRP.FE.P5","VEN","YR2014",""
"SH.STA.AIRP.MA.P5","ARG","YR2014",""
"SH.STA.AIRP.MA.P5","BRA","YR2014",""
"SH.STA.AIRP.MA.P5","CHL","YR2014",""
"SH.STA.AIRP.MA.P5","COL","YR2014",""
"SH.STA.AIRP.MA.P5","BOL","YR2014",""
"SH.STA.AIRP.MA.P5","ECU","YR2014",""
"SH.STA.AIRP.MA.P5","PRY","YR2014",""
"SH.STA.AIRP.MA.P5","PER","YR2014",""
"SH.STA.AIRP.MA.P5","URY","YR2014",""
"SH.STA.AIRP.MA.P5","VEN","YR2014",""
"SH.STA.POIS.P5","ARG","YR2014","0.6"
"SH.STA.POIS.P5","BRA","YR2014","0.2"
"SH.STA.POIS.P5","CHL","YR2014","0.2"
"SH.STA.POIS.P5","COL","YR2014","0.1"
"SH.STA.POIS.P5","BOL","YR2014","0.6"
"SH.STA.POIS.P5","ECU","YR2014","0.4"
"SH.STA.POIS.P5","PRY","YR2014","0.2"
"SH.STA.POIS.P5","PER","YR2014","0.4"
"SH.STA.POIS.P5","URY","YR2014","0.5"
"SH.STA.POIS.P5","VEN","YR2014","0.1"
"SH.STA.POIS.P5.FE","ARG","YR2014","0.4"
"SH.STA.POIS.P5.FE","BRA","YR2014","0.1"
"SH.STA.POIS.P5.FE","CHL","YR2014","0.2"
"SH.STA.POIS.P5.FE","COL","YR2014","0"
"SH.STA.POIS.P5.FE","BOL","YR2014","0.6"
"SH.STA.POIS.P5.FE","ECU","YR2014","0.3"
"SH.STA.POIS.P5.FE","PRY","YR2014","0.1"
"SH.STA.POIS.P5.FE","PER","YR2014","0.3"
"SH.STA.POIS.P5.FE","URY","YR2014","0.4"
"SH.STA.POIS.P5.FE","VEN","YR2014","0.1"
"SH.STA.POIS.P5.MA","ARG","YR2014","0.7"
"SH.STA.POIS.P5.MA","BRA","YR2014","0.3"
"SH.STA.POIS.P5.MA","CHL","YR2014","0.3"
"SH.STA.POIS.P5.MA","COL","YR2014","0.2"
"SH.STA.POIS.P5.MA","BOL","YR2014","0.7"
"SH.STA.POIS.P5.MA","ECU","YR2014","0.5"
"SH.STA.POIS.P5.MA","PRY","YR2014","0.4"
"SH.STA.POIS.P5.MA","PER","YR2014","0.5"
"SH.STA.POIS.P5.MA","URY","YR2014","0.5"
"SH.STA.POIS.P5.MA","VEN","YR2014","0.2"
"SH.STA.WASH.P5","ARG","YR2014",""
"SH.STA.WASH.P5","BRA","YR2014",""
"SH.STA.WASH.P5","CHL","YR2014",""
"SH.STA.WASH.P5","COL","YR2014",""
"SH.STA.WASH.P5","BOL","YR2014",""
"SH.STA.WASH.P5","ECU","YR2014",""
"SH.STA.WASH.P5","PRY","YR2014",""
"SH.STA.WASH.P5","PER","YR2014",""
"SH.STA.WASH.P5","URY","YR2014",""
"SH.STA.WASH.P5","VEN","YR2014",""
"SH.STA.WASH.FE.P5","ARG","YR2014",""
"SH.STA.WASH.FE.P5","BRA","YR2014",""
"SH.STA.WASH.FE.P5","CHL","YR2014",""
"SH.STA.WASH.FE.P5","COL","YR2014",""
"SH.STA.WASH.FE.P5","BOL","YR2014",""
"SH.STA.WASH.FE.P5","ECU","YR2014",""
"SH.STA.WASH.FE.P5","PRY","YR2014",""
"SH.STA.WASH.FE.P5","PER","YR2014",""
"SH.STA.WASH.FE.P5","URY","YR2014",""
"SH.STA.WASH.FE.P5","VEN","YR2014",""
"SH.STA.WASH.MA.P5","ARG","YR2014",""
"SH.STA.WASH.MA.P5","BRA","YR2014",""
"SH.STA.WASH.MA.P5","CHL","YR2014",""
"SH.STA.WASH.MA.P5","COL","YR2014",""
"SH.STA.WASH.MA.P5","BOL","YR2014",""
"SH.STA.WASH.MA.P5","ECU","YR2014",""
"SH.STA.WASH.MA.P5","PRY","YR2014",""
"SH.STA.WASH.MA.P5","PER","YR2014",""
"SH.STA.WASH.MA.P5","URY","YR2014",""
"SH.STA.WASH.MA.P5","VEN","YR2014",""
"SP.DYN.AMRT.FE","ARG","YR2014","83.067"
"SP.DYN.AMRT.FE","BRA","YR2014","96.498"
"SP.DYN.AMRT.FE","CHL","YR2014","68.082"
"SP.DYN.AMRT.FE","COL","YR2014","90.347"
"SP.DYN.AMRT.FE","BOL","YR2014","155.437"
"SP.DYN.AMRT.FE","ECU","YR2014","87.269"
"SP.DYN.AMRT.FE","PRY","YR2014","126.102"
"SP.DYN.AMRT.FE","PER","YR2014","96.121"
"SP.DYN.AMRT.FE","URY","YR2014","77.032"
"SP.DYN.AMRT.FE","VEN","YR2014","90.963"
"SP.DYN.AMRT.MA","ARG","YR2014","154.008"
"SP.DYN.AMRT.MA","BRA","YR2014","196.135"
"SP.DYN.AMRT.MA","CHL","YR2014","112.784"
"SP.DYN.AMRT.MA","COL","YR2014","192.549"
"SP.DYN.AMRT.MA","BOL","YR2014","219.093"
"SP.DYN.AMRT.MA","ECU","YR2014","164.215"
"SP.DYN.AMRT.MA","PRY","YR2014","166.165"
"SP.DYN.AMRT.MA","PER","YR2014","155.156"
"SP.DYN.AMRT.MA","URY","YR2014","136.573"
"SP.DYN.AMRT.MA","VEN","YR2014","195.194"
"SP.DYN.IMRT.IN","ARG","YR2014","10.8"
"SP.DYN.IMRT.IN","BRA","YR2014","14.6"
"SP.DYN.IMRT.IN","CHL","YR2014","6.9"
"SP.DYN.IMRT.IN","COL","YR2014","13.8"
"SP.DYN.IMRT.IN","BOL","YR2014","26.6"
"SP.DYN.IMRT.IN","ECU","YR2014","13.7"
"SP.DYN.IMRT.IN","PRY","YR2014","19.6"
"SP.DYN.IMRT.IN","PER","YR2014","12.7"
"SP.DYN.IMRT.IN","URY","YR2014","8"
"SP.DYN.IMRT.IN","VEN","YR2014","15.4"
"SP.DYN.IMRT.FE.IN","ARG","YR2014","9.7"
"SP.DYN.IMRT.FE.IN","BRA","YR2014","12.8"
"SP.DYN.IMRT.FE.IN","CHL","YR2014","6.3"
"SP.DYN.IMRT.FE.IN","COL","YR2014","12.2"
"SP.DYN.IMRT.FE.IN","BOL","YR2014","23.9"
"SP.DYN.IMRT.FE.IN","ECU","YR2014","12"
"SP.DYN.IMRT.FE.IN","PRY","YR2014","17.5"
"SP.DYN.IMRT.FE.IN","PER","YR2014","11.4"
"SP.DYN.IMRT.FE.IN","URY","YR2014","7.1"
"SP.DYN.IMRT.FE.IN","VEN","YR2014","13.6"
"SP.DYN.IMRT.MA.IN","ARG","YR2014","11.8"
"SP.DYN.IMRT.MA.IN","BRA","YR2014","16.3"
"SP.DYN.IMRT.MA.IN","CHL","YR2014","7.5"
"SP.DYN.IMRT.MA.IN","COL","YR2014","15.3"
"SP.DYN.IMRT.MA.IN","BOL","YR2014","29.3"
"SP.DYN.IMRT.MA.IN","ECU","YR2014","15.4"
"SP.DYN.IMRT.MA.IN","PRY","YR2014","21.6"
"SP.DYN.IMRT.MA.IN","PER","YR2014","13.9"
"SP.DYN.IMRT.MA.IN","URY","YR2014","8.9"
"SP.DYN.IMRT.MA.IN","VEN","YR2014","17.2"
"SH.DYN.NMRT","ARG","YR2014","6.9"
"SH.DYN.NMRT","BRA","YR2014","9.7"
"SH.DYN.NMRT","CHL","YR2014","5.2"
"SH.DYN.NMRT","COL","YR2014","8.7"
"SH.DYN.NMRT","BOL","YR2014","17.6"
"SH.DYN.NMRT","ECU","YR2014","7.5"
"SH.DYN.NMRT","PRY","YR2014","12.3"
"SH.DYN.NMRT","PER","YR2014","8.4"
"SH.DYN.NMRT","URY","YR2014","5.2"
"SH.DYN.NMRT","VEN","YR2014","11.3"
"SH.DYN.MORT","ARG","YR2014","12.1"
"SH.DYN.MORT","BRA","YR2014","16.3"
"SH.DYN.MORT","CHL","YR2014","8.1"
"SH.DYN.MORT","COL","YR2014","16"
"SH.DYN.MORT","BOL","YR2014","33"
"SH.DYN.MORT","ECU","YR2014","15.9"
"SH.DYN.MORT","PRY","YR2014","23"
"SH.DYN.MORT","PER","YR2014","16.4"
"SH.DYN.MORT","URY","YR2014","9.3"
"SH.DYN.MORT","VEN","YR2014","18"
"SH.DYN.MORT.FE","ARG","YR2014","10.9"
"SH.DYN.MORT.FE","BRA","YR2014","14.3"
"SH.DYN.MORT.FE","CHL","YR2014","7.4"
"SH.DYN.MORT.FE","COL","YR2014","14.2"
"SH.DYN.MORT.FE","BOL","YR2014","29.9"
"SH.DYN.MORT.FE","ECU","YR2014","14"
"SH.DYN.MORT.FE","PRY","YR2014","20.6"
"SH.DYN.MORT.FE","PER","YR2014","14.7"
"SH.DYN.MORT.FE","URY","YR2014","8.2"
"SH.DYN.MORT.FE","VEN","YR2014","16"
"SH.DYN.MORT.MA","ARG","YR2014","13.2"
"SH.DYN.MORT.MA","BRA","YR2014","18.2"
"SH.DYN.MORT.MA","CHL","YR2014","8.8"
"SH.DYN.MORT.MA","COL","YR2014","17.7"
"SH.DYN.MORT.MA","BOL","YR2014","35.9"
"SH.DYN.MORT.MA","ECU","YR2014","17.8"
"SH.DYN.MORT.MA","PRY","YR2014","25.3"
"SH.DYN.MORT.MA","PER","YR2014","17.9"
"SH.DYN.MORT.MA","URY","YR2014","10.3"
"SH.DYN.MORT.MA","VEN","YR2014","19.9"
"SM.POP.NETM","ARG","YR2014",""
"SM.POP.NETM","BRA","YR2014",""
"SM.POP.NETM","CHL","YR2014",""
"SM.POP.NETM","COL","YR2014",""
"SM.POP.NETM","BOL","YR2014",""
"SM.POP.NETM","ECU","YR2014",""
"SM.POP.NETM","PRY","YR2014",""
"SM.POP.NETM","PER","YR2014",""
"SM.POP.NETM","URY","YR2014",""
"SM.POP.NETM","VEN","YR2014",""
"SH.VAC.TTNS.ZS","ARG","YR2014",""
"SH.VAC.TTNS.ZS","BRA","YR2014","93"
"SH.VAC.TTNS.ZS","CHL","YR2014",""
"SH.VAC.TTNS.ZS","COL","YR2014","85"
"SH.VAC.TTNS.ZS","BOL","YR2014","87"
"SH.VAC.TTNS.ZS","ECU","YR2014","85"
"SH.VAC.TTNS.ZS","PRY","YR2014","85"
"SH.VAC.TTNS.ZS","PER","YR2014","85"
"SH.VAC.TTNS.ZS","URY","YR2014",""
"SH.VAC.TTNS.ZS","VEN","YR2014","75"
"SH.DTH.1014","ARG","YR2014","874"
"SH.DTH.1014","BRA","YR2014","5057"
"SH.DTH.1014","CHL","YR2014","203"
"SH.DTH.1014","COL","YR2014","1212"
"SH.DTH.1014","BOL","YR2014","605"
"SH.DTH.1014","ECU","YR2014","527"
"SH.DTH.1014","PRY","YR2014","315"
"SH.DTH.1014","PER","YR2014","914"
"SH.DTH.1014","URY","YR2014","52"
"SH.DTH.1014","VEN","YR2014","1125"
"SH.DTH.1019","ARG","YR2014","3614"
"SH.DTH.1019","BRA","YR2014","26910"
"SH.DTH.1019","CHL","YR2014","803"
"SH.DTH.1019","COL","YR2014","5365"
"SH.DTH.1019","BOL","YR2014","1796"
"SH.DTH.1019","ECU","YR2014","1721"
"SH.DTH.1019","PRY","YR2014","981"
"SH.DTH.1019","PER","YR2014","2419"
"SH.DTH.1019","URY","YR2014","244"
"SH.DTH.1019","VEN","YR2014","6848"
"SH.DTH.1519","ARG","YR2014","2740"
"SH.DTH.1519","BRA","YR2014","21853"
"SH.DTH.1519","CHL","YR2014","600"
"SH.DTH.1519","COL","YR2014","4153"
"SH.DTH.1519","BOL","YR2014","1191"
"SH.DTH.1519","ECU","YR2014","1194"
"SH.DTH.1519","PRY","YR2014","666"
"SH.DTH.1519","PER","YR2014","1505"
"SH.DTH.1519","URY","YR2014","192"
"SH.DTH.1519","VEN","YR2014","5723"
"SH.DTH.2024","ARG","YR2014","3579"
"SH.DTH.2024","BRA","YR2014","27945"
"SH.DTH.2024","CHL","YR2014","929"
"SH.DTH.2024","COL","YR2014","6058"
"SH.DTH.2024","BOL","YR2014","1103"
"SH.DTH.2024","ECU","YR2014","1672"
"SH.DTH.2024","PRY","YR2014","931"
"SH.DTH.2024","PER","YR2014","2445"
"SH.DTH.2024","URY","YR2014","268"
"SH.DTH.2024","VEN","YR2014","8677"
"SH.DTH.0509","ARG","YR2014","700"
"SH.DTH.0509","BRA","YR2014","3531"
"SH.DTH.0509","CHL","YR2014","166"
"SH.DTH.0509","COL","YR2014","901"
"SH.DTH.0509","BOL","YR2014","606"
"SH.DTH.0509","ECU","YR2014","451"
"SH.DTH.0509","PRY","YR2014","165"
"SH.DTH.0509","PER","YR2014","1008"
"SH.DTH.0509","URY","YR2014","38"
"SH.DTH.0509","VEN","YR2014","885"
"SH.DTH.IMRT","ARG","YR2014","8102"
"SH.DTH.IMRT","BRA","YR2014","43119"
"SH.DTH.IMRT","CHL","YR2014","1698"
"SH.DTH.IMRT","COL","YR2014","10239"
"SH.DTH.IMRT","BOL","YR2014","6602"
"SH.DTH.IMRT","ECU","YR2014","4509"
"SH.DTH.IMRT","PRY","YR2014","2755"
"SH.DTH.IMRT","PER","YR2014","7261"
"SH.DTH.IMRT","URY","YR2014","387"
"SH.DTH.IMRT","VEN","YR2014","8830"
"SH.DTH.IMRT.FE","ARG","YR2014","3566"
"SH.DTH.IMRT.FE","BRA","YR2014","18463"
"SH.DTH.IMRT.FE","CHL","YR2014","760"
"SH.DTH.IMRT.FE","COL","YR2014","4408"
"SH.DTH.IMRT.FE","BOL","YR2014","2887"
"SH.DTH.IMRT.FE","ECU","YR2014","1921"
"SH.DTH.IMRT.FE","PRY","YR2014","1202"
"SH.DTH.IMRT.FE","PER","YR2014","3182"
"SH.DTH.IMRT.FE","URY","YR2014","166"
"SH.DTH.IMRT.FE","VEN","YR2014","3801"
"SH.DTH.IMRT.MA","ARG","YR2014","4536"
"SH.DTH.IMRT.MA","BRA","YR2014","24656"
"SH.DTH.IMRT.MA","CHL","YR2014","938"
"SH.DTH.IMRT.MA","COL","YR2014","5831"
"SH.DTH.IMRT.MA","BOL","YR2014","3715"
"SH.DTH.IMRT.MA","ECU","YR2014","2588"
"SH.DTH.IMRT.MA","PRY","YR2014","1553"
"SH.DTH.IMRT.MA","PER","YR2014","4079"
"SH.DTH.IMRT.MA","URY","YR2014","221"
"SH.DTH.IMRT.MA","VEN","YR2014","5029"
"SH.MMR.DTHS","ARG","YR2014","320"
"SH.MMR.DTHS","BRA","YR2014","1800"
"SH.MMR.DTHS","CHL","YR2014","35"
"SH.MMR.DTHS","COL","YR2014","630"
"SH.MMR.DTHS","BOL","YR2014","440"
"SH.MMR.DTHS","ECU","YR2014","220"
"SH.MMR.DTHS","PRY","YR2014","190"
"SH.MMR.DTHS","PER","YR2014","550"
"SH.MMR.DTHS","URY","YR2014","8"
"SH.MMR.DTHS","VEN","YR2014","650"
"SH.DTH.NMRT","ARG","YR2014","5221"
"SH.DTH.NMRT","BRA","YR2014","28716"
"SH.DTH.NMRT","CHL","YR2014","1267"
"SH.DTH.NMRT","COL","YR2014","6487"
"SH.DTH.NMRT","BOL","YR2014","4384"
"SH.DTH.NMRT","ECU","YR2014","2488"
"SH.DTH.NMRT","PRY","YR2014","1739"
"SH.DTH.NMRT","PER","YR2014","4768"
"SH.DTH.NMRT","URY","YR2014","249"
"SH.DTH.NMRT","VEN","YR2014","6457"
"SH.UHC.NOP1.TO","ARG","YR2014",""
"SH.UHC.NOP1.TO","BRA","YR2014",""
"SH.UHC.NOP1.TO","CHL","YR2014",""
"SH.UHC.NOP1.TO","COL","YR2014",""
"SH.UHC.NOP1.TO","BOL","YR2014",""
"SH.UHC.NOP1.TO","ECU","YR2014",""
"SH.UHC.NOP1.TO","PRY","YR2014",""
"SH.UHC.NOP1.TO","PER","YR2014",""
"SH.UHC.NOP1.TO","URY","YR2014",""
"SH.UHC.NOP1.TO","VEN","YR2014",""
"SH.UHC.NOP2.TO","ARG","YR2014",""
"SH.UHC.NOP2.TO","BRA","YR2014",""
"SH.UHC.NOP2.TO","CHL","YR2014",""
"SH.UHC.NOP2.TO","COL","YR2014",""
"SH.UHC.NOP2.TO","BOL","YR2014",""
"SH.UHC.NOP2.TO","ECU","YR2014",""
"SH.UHC.NOP2.TO","PRY","YR2014",""
"SH.UHC.NOP2.TO","PER","YR2014",""
"SH.UHC.NOP2.TO","URY","YR2014",""
"SH.UHC.NOP2.TO","VEN","YR2014",""
"SH.UHC.NOPR.TO","ARG","YR2014",""
"SH.UHC.NOPR.TO","BRA","YR2014",""
"SH.UHC.NOPR.TO","CHL","YR2014",""
"SH.UHC.NOPR.TO","COL","YR2014",""
"SH.UHC.NOPR.TO","BOL","YR2014",""
"SH.UHC.NOPR.TO","ECU","YR2014",""
"SH.UHC.NOPR.TO","PRY","YR2014",""
"SH.UHC.NOPR.TO","PER","YR2014",""
"SH.UHC.NOPR.TO","URY","YR2014",""
"SH.UHC.NOPR.TO","VEN","YR2014",""
"SH.UHC.FBP1.TO","ARG","YR2014",""
"SH.UHC.FBP1.TO","BRA","YR2014",""
"SH.UHC.FBP1.TO","CHL","YR2014",""
"SH.UHC.FBP1.TO","COL","YR2014",""
"SH.UHC.FBP1.TO","BOL","YR2014",""
"SH.UHC.FBP1.TO","ECU","YR2014",""
"SH.UHC.FBP1.TO","PRY","YR2014",""
"SH.UHC.FBP1.TO","PER","YR2014",""
"SH.UHC.FBP1.TO","URY","YR2014",""
"SH.UHC.FBP1.TO","VEN","YR2014",""
"SH.UHC.FBP2.TO","ARG","YR2014",""
"SH.UHC.FBP2.TO","BRA","YR2014",""
"SH.UHC.FBP2.TO","CHL","YR2014",""
"SH.UHC.FBP2.TO","COL","YR2014",""
"SH.UHC.FBP2.TO","BOL","YR2014",""
"SH.UHC.FBP2.TO","ECU","YR2014",""
"SH.UHC.FBP2.TO","PRY","YR2014",""
"SH.UHC.FBP2.TO","PER","YR2014",""
"SH.UHC.FBP2.TO","URY","YR2014",""
"SH.UHC.FBP2.TO","VEN","YR2014",""
"SH.UHC.FBPR.TO","ARG","YR2014",""
"SH.UHC.FBPR.TO","BRA","YR2014",""
"SH.UHC.FBPR.TO","CHL","YR2014",""
"SH.UHC.FBPR.TO","COL","YR2014",""
"SH.UHC.FBPR.TO","BOL","YR2014",""
"SH.UHC.FBPR.TO","ECU","YR2014",""
"SH.UHC.FBPR.TO","PRY","YR2014",""
"SH.UHC.FBPR.TO","PER","YR2014",""
"SH.UHC.FBPR.TO","URY","YR2014",""
"SH.UHC.FBPR.TO","VEN","YR2014",""
"SH.UHC.OOPC.10.TO","ARG","YR2014",""
"SH.UHC.OOPC.10.TO","BRA","YR2014",""
"SH.UHC.OOPC.10.TO","CHL","YR2014",""
"SH.UHC.OOPC.10.TO","COL","YR2014",""
"SH.UHC.OOPC.10.TO","BOL","YR2014",""
"SH.UHC.OOPC.10.TO","ECU","YR2014",""
"SH.UHC.OOPC.10.TO","PRY","YR2014",""
"SH.UHC.OOPC.10.TO","PER","YR2014",""
"SH.UHC.OOPC.10.TO","URY","YR2014",""
"SH.UHC.OOPC.10.TO","VEN","YR2014",""
"SH.UHC.OOPC.25.TO","ARG","YR2014",""
"SH.UHC.OOPC.25.TO","BRA","YR2014",""
"SH.UHC.OOPC.25.TO","CHL","YR2014",""
"SH.UHC.OOPC.25.TO","COL","YR2014",""
"SH.UHC.OOPC.25.TO","BOL","YR2014",""
"SH.UHC.OOPC.25.TO","ECU","YR2014",""
"SH.UHC.OOPC.25.TO","PRY","YR2014",""
"SH.UHC.OOPC.25.TO","PER","YR2014",""
"SH.UHC.OOPC.25.TO","URY","YR2014",""
"SH.UHC.OOPC.25.TO","VEN","YR2014",""
"SN.ITK.DEFC","ARG","YR2014",""
"SN.ITK.DEFC","BRA","YR2014","5200000"
"SN.ITK.DEFC","CHL","YR2014","500000"
"SN.ITK.DEFC","COL","YR2014","3400000"
"SN.ITK.DEFC","BOL","YR2014","1700000"
"SN.ITK.DEFC","ECU","YR2014","1400000"
"SN.ITK.DEFC","PRY","YR2014","500000"
"SN.ITK.DEFC","PER","YR2014","1600000"
"SN.ITK.DEFC","URY","YR2014",""
"SN.ITK.DEFC","VEN","YR2014","1500000"
"SH.DTH.STLB","ARG","YR2014","3939"
"SH.DTH.STLB","BRA","YR2014","24787"
"SH.DTH.STLB","CHL","YR2014","790"
"SH.DTH.STLB","COL","YR2014","5849"
"SH.DTH.STLB","BOL","YR2014","2635"
"SH.DTH.STLB","ECU","YR2014","3250"
"SH.DTH.STLB","PRY","YR2014","1707"
"SH.DTH.STLB","PER","YR2014","4628"
"SH.DTH.STLB","URY","YR2014","240"
"SH.DTH.STLB","VEN","YR2014","4915"
"SH.SGR.PROC.P5","ARG","YR2014",""
"SH.SGR.PROC.P5","BRA","YR2014",""
"SH.SGR.PROC.P5","CHL","YR2014",""
"SH.SGR.PROC.P5","COL","YR2014",""
"SH.SGR.PROC.P5","BOL","YR2014",""
"SH.SGR.PROC.P5","ECU","YR2014",""
"SH.SGR.PROC.P5","PRY","YR2014",""
"SH.SGR.PROC.P5","PER","YR2014",""
"SH.SGR.PROC.P5","URY","YR2014",""
"SH.SGR.PROC.P5","VEN","YR2014",""
"SH.DTH.MORT","ARG","YR2014","9077"
"SH.DTH.MORT","BRA","YR2014","48290"
"SH.DTH.MORT","CHL","YR2014","1991"
"SH.DTH.MORT","COL","YR2014","11928"
"SH.DTH.MORT","BOL","YR2014","8194"
"SH.DTH.MORT","ECU","YR2014","5232"
"SH.DTH.MORT","PRY","YR2014","3242"
"SH.DTH.MORT","PER","YR2014","9417"
"SH.DTH.MORT","URY","YR2014","448"
"SH.DTH.MORT","VEN","YR2014","10335"
"SH.DTH.MORT.FE","ARG","YR2014","4004"
"SH.DTH.MORT.FE","BRA","YR2014","20728"
"SH.DTH.MORT.FE","CHL","YR2014","890"
"SH.DTH.MORT.FE","COL","YR2014","5164"
"SH.DTH.MORT.FE","BOL","YR2014","3628"
"SH.DTH.MORT.FE","ECU","YR2014","2247"
"SH.DTH.MORT.FE","PRY","YR2014","1417"
"SH.DTH.MORT.FE","PER","YR2014","4137"
"SH.DTH.MORT.FE","URY","YR2014","194"
"SH.DTH.MORT.FE","VEN","YR2014","4491"
"SH.DTH.MORT.MA","ARG","YR2014","5073"
"SH.DTH.MORT.MA","BRA","YR2014","27562"
"SH.DTH.MORT.MA","CHL","YR2014","1101"
"SH.DTH.MORT.MA","COL","YR2014","6764"
"SH.DTH.MORT.MA","BOL","YR2014","4566"
"SH.DTH.MORT.MA","ECU","YR2014","2985"
"SH.DTH.MORT.MA","PRY","YR2014","1825"
"SH.DTH.MORT.MA","PER","YR2014","5280"
"SH.DTH.MORT.MA","URY","YR2014","254"
"SH.DTH.MORT.MA","VEN","YR2014","5844"
"SH.MED.NUMW.P3","ARG","YR2014",""
"SH.MED.NUMW.P3","BRA","YR2014","8.788"
"SH.MED.NUMW.P3","CHL","YR2014","9.2305"
"SH.MED.NUMW.P3","COL","YR2014",""
"SH.MED.NUMW.P3","BOL","YR2014",""
"SH.MED.NUMW.P3","ECU","YR2014","2.1932"
"SH.MED.NUMW.P3","PRY","YR2014","0.6143"
"SH.MED.NUMW.P3","PER","YR2014","2.0824"
"SH.MED.NUMW.P3","URY","YR2014",""
"SH.MED.NUMW.P3","VEN","YR2014",""
"SH.XPD.OOPC.CH.ZS","ARG","YR2014","27.04210854"
"SH.XPD.OOPC.CH.ZS","BRA","YR2014","28.18024826"
"SH.XPD.OOPC.CH.ZS","CHL","YR2014","34.26873016"
"SH.XPD.OOPC.CH.ZS","COL","YR2014","16.27700996"
"SH.XPD.OOPC.CH.ZS","BOL","YR2014","30.90435791"
"SH.XPD.OOPC.CH.ZS","ECU","YR2014","33.16307831"
"SH.XPD.OOPC.CH.ZS","PRY","YR2014","44.38643646"
"SH.XPD.OOPC.CH.ZS","PER","YR2014","31.56134415"
"SH.XPD.OOPC.CH.ZS","URY","YR2014","17.09544182"
"SH.XPD.OOPC.CH.ZS","VEN","YR2014","29.78271484"
"SH.XPD.OOPC.PC.CD","ARG","YR2014","347.8203488"
"SH.XPD.OOPC.PC.CD","BRA","YR2014","286.606392"
"SH.XPD.OOPC.PC.CD","CHL","YR2014","392.5169513"
"SH.XPD.OOPC.PC.CD","COL","YR2014","94.90454913"
"SH.XPD.OOPC.PC.CD","BOL","YR2014","56.15694304"
"SH.XPD.OOPC.PC.CD","ECU","YR2014","142.2012132"
"SH.XPD.OOPC.PC.CD","PRY","YR2014","179.9747673"
"SH.XPD.OOPC.PC.CD","PER","YR2014","105.6318194"
"SH.XPD.OOPC.PC.CD","URY","YR2014","252.3630566"
"SH.XPD.OOPC.PC.CD","VEN","YR2014","208.156116"
"SH.XPD.OOPC.PP.CD","ARG","YR2014","515.1804677"
"SH.XPD.OOPC.PP.CD","BRA","YR2014","371.9229395"
"SH.XPD.OOPC.PP.CD","CHL","YR2014","609.6483239"
"SH.XPD.OOPC.PP.CD","COL","YR2014","154.0917846"
"SH.XPD.OOPC.PP.CD","BOL","YR2014","128.5871155"
"SH.XPD.OOPC.PP.CD","ECU","YR2014","261.1891612"
"SH.XPD.OOPC.PP.CD","PRY","YR2014","336.940337"
"SH.XPD.OOPC.PP.CD","PER","YR2014","182.2108419"
"SH.XPD.OOPC.PP.CD","URY","YR2014","301.2660082"
"SH.XPD.OOPC.PP.CD","VEN","YR2014","311.4684823"
"SH.STA.ODFC.ZS","ARG","YR2014","1.578222119"
"SH.STA.ODFC.ZS","BRA","YR2014","2.353523133"
"SH.STA.ODFC.ZS","CHL","YR2014","0.579416561"
"SH.STA.ODFC.ZS","COL","YR2014","4.124239968"
"SH.STA.ODFC.ZS","BOL","YR2014","16.38894504"
"SH.STA.ODFC.ZS","ECU","YR2014","4.154824209"
"SH.STA.ODFC.ZS","PRY","YR2014","0.687422417"
"SH.STA.ODFC.ZS","PER","YR2014","8.202034981"
"SH.STA.ODFC.ZS","URY","YR2014","0.659959919"
"SH.STA.ODFC.ZS","VEN","YR2014","4.160449907"
"SH.STA.ODFC.RU.ZS","ARG","YR2014","7.68874074"
"SH.STA.ODFC.RU.ZS","BRA","YR2014","12.00049338"
"SH.STA.ODFC.RU.ZS","CHL","YR2014","1.57866812"
"SH.STA.ODFC.RU.ZS","COL","YR2014","16.15473863"
"SH.STA.ODFC.RU.ZS","BOL","YR2014","41.73845301"
"SH.STA.ODFC.RU.ZS","ECU","YR2014","10.25116811"
"SH.STA.ODFC.RU.ZS","PRY","YR2014","1.035362959"
"SH.STA.ODFC.RU.ZS","PER","YR2014","24.19251217"
"SH.STA.ODFC.RU.ZS","URY","YR2014","1.456900492"
"SH.STA.ODFC.RU.ZS","VEN","YR2014",""
"SH.STA.ODFC.UR.ZS","ARG","YR2014","1.001589227"
